296,-0.100 
296,-0.100 
296,-0.100 
296,-0.100 
296,-0.100 
296,-5.000 
297,-0.100 
297,-0.100 
297,-0.100 
297,-0.100 
297,-0.100 
297,-0.100 
297,-0.100 
297,-0.100 
297,-0.100 
297,-5.000 
298,-0.100 
298,-0.100 
298,-0.100 
298,-0.100 
298,-0.100 
298,-0.100 
298,-0.100 
298,-0.100 
298,-5.000 
299,-0.100 
299,-0.100 
299,-0.100 
299,-0.100 
299,-0.100 
299,-0.100 
299,-0.100 
299,-0.100 
299,-0.100 
299,-5.000 
300,-0.100 
300,-0.100 
300,-0.100 
300,-0.100 
300,-0.100 
300,-0.100 
300,-0.100 
300,-0.100 
300,-0.100 
300,-5.000 
301,-0.100 
301,-0.100 
301,-0.100 
301,-0.100 
301,-0.100 
301,-0.100 
301,-0.100 
301,-0.100 
301,-0.100 
301,-5.000 
302,-0.100 
302,-0.100 
302,-0.100 
302,-0.100 
302,-0.100 
302,-0.100 
302,-0.100 
302,-0.100 
302,-0.100 
302,-5.000 
303,-0.100 
303,-0.100 
303,-0.100 
303,-0.100 
303,-0.100 
303,-0.100 
303,-0.100 
303,-0.100 
303,-0.100 
303,-5.000 
304,-0.100 
304,-0.100 
304,-0.100 
304,-0.100 
304,-0.100 
304,-0.100 
304,-0.100 
304,-0.100 
304,-0.100 
304,-5.000 
305,-0.100 
305,-0.100 
305,-0.100 
305,-0.100 
305,-0.100 
305,-0.100 
305,-0.100 
305,-0.100 
305,-0.100 
305,-5.000 
306,-0.100 
306,-0.100 
306,-0.100 
306,-0.100 
306,-0.100 
306,-0.100 
306,-0.100 
306,-0.100 
306,-0.100 
306,-5.000 
307,-0.100 
307,-0.100 
307,-0.100 
307,-0.100 
307,-0.100 
307,-0.100 
307,-0.100 
307,-0.100 
307,-0.100 
307,-5.000 
308,-0.100 
308,-0.100 
308,-0.100 
308,-0.100 
308,-0.100 
308,-0.100 
308,-0.100 
308,-0.100 
308,-0.100 
308,-5.000 
309,-0.100 
309,-0.100 
309,-0.100 
309,-0.100 
309,-0.100 
309,-0.100 
309,-0.100 
309,-0.100 
309,-0.100 
309,-5.000 
310,-0.100 
310,-0.100 
310,-0.100 
310,-0.100 
310,-0.100 
310,-0.100 
310,-0.100 
310,-0.100 
310,-0.100 
310,-5.000 
311,-0.100 
311,-0.100 
311,-0.100 
311,-0.100 
311,-0.100 
311,-0.100 
311,-0.100 
311,-0.100 
311,-0.100 
311,-5.000 
312,-0.100 
312,-0.100 
312,-0.100 
312,-0.100 
312,-0.100 
312,-0.100 
312,-0.100 
312,-0.100 
312,-0.100 
312,-5.000 
313,-0.100 
313,-0.100 
313,-0.100 
313,-0.100 
313,-0.100 
313,-0.100 
313,-0.100 
313,-0.100 
313,-0.100 
313,-5.000 
314,-0.100 
314,-0.100 
314,-0.100 
314,-0.100 
314,-0.100 
314,-0.100 
314,-0.100 
314,-0.100 
314,-0.100 
314,-5.000 
315,-0.100 
315,-0.100 
315,-0.100 
315,-0.100 
315,-0.100 
315,-0.100 
315,-0.100 
315,-0.100 
315,-0.100 
315,-5.000 
316,-0.100 
316,-0.100 
316,-0.100 
316,-0.100 
316,-0.100 
316,-0.100 
316,-0.100 
316,-0.100 
316,-0.100 
316,-5.000 
317,-0.100 
317,-0.100 
317,-0.100 
317,-0.100 
317,-0.100 
317,-0.100 
317,-0.100 
317,-0.100 
317,-0.100 
317,-5.000 
318,-0.100 
318,-0.100 
318,-0.100 
318,-0.100 
318,-0.100 
318,-0.100 
318,-0.100 
318,-0.100 
318,-0.100 
318,-5.000 
319,-0.100 
319,-0.100 
319,-0.100 
319,-0.100 
319,-0.100 
319,-0.100 
319,-0.100 
319,-0.100 
319,-5.000 
320,-0.100 
320,-0.100 
320,-0.100 
320,-0.100 
320,-0.100 
320,-0.100 
320,-0.100 
320,-0.100 
320,-5.000 
321,-0.100 
321,-0.100 
321,-0.100 
321,-0.100 
321,-0.100 
321,-0.100 
321,-0.100 
321,-0.100 
321,-0.100 
321,-5.000 
322,-0.100 
322,-0.100 
322,-0.100 
322,-0.100 
322,-0.100 
322,-0.100 
322,-0.100 
322,-0.100 
322,-0.100 
322,-5.000 
323,-0.100 
323,-0.100 
323,-0.100 
323,-0.100 
323,-0.100 
323,-0.100 
323,-0.100 
323,-0.100 
323,-0.100 
323,-5.000 
324,-0.100 
324,-0.100 
324,-0.100 
324,-0.100 
324,-0.100 
324,-0.100 
324,-0.100 
324,-0.100 
324,-0.100 
324,-5.000 
325,-0.100 
325,-0.100 
325,-0.100 
325,-0.100 
325,-0.100 
325,-0.100 
325,-0.100 
325,-0.100 
325,-0.100 
325,-5.000 
326,-0.100 
326,-0.100 
326,-0.100 
326,-0.100 
326,-0.100 
326,-0.100 
326,-0.100 
326,-0.100 
326,-0.100 
326,-5.000 
327,-0.100 
327,-0.100 
327,-0.100 
327,-0.100 
327,-0.100 
327,-0.100 
327,-0.100 
327,-0.100 
327,-0.100 
327,-5.000 
328,-0.100 
328,-0.100 
328,-0.100 
328,-0.100 
328,-0.100 
328,-0.100 
328,-0.100 
328,-0.100 
328,-0.100 
328,-5.000 
329,-0.100 
329,-0.100 
329,-0.100 
329,-0.100 
329,-0.100 
329,-0.100 
329,-0.100 
329,-0.100 
329,-0.100 
329,-5.000 
330,-0.100 
330,-0.100 
330,-0.100 
330,-0.100 
330,-0.100 
330,-0.100 
330,-0.100 
330,-0.100 
330,-0.100 
330,-5.000 
331,-0.100 
331,-0.100 
331,-0.100 
331,-0.100 
331,-0.100 
331,-0.100 
331,-0.100 
331,-0.100 
331,-0.100 
331,-5.000 
332,-0.100 
332,-0.100 
332,-0.100 
332,-0.100 
332,-0.100 
332,-0.100 
332,-0.100 
332,-0.100 
332,-0.100 
332,-5.000 
333,-0.100 
333,-0.100 
333,-0.100 
333,-0.100 
333,-0.100 
333,-0.100 
333,-0.100 
333,-0.100 
333,-0.100 
333,-5.000 
334,-0.100 
334,-0.100 
334,-0.100 
334,-0.100 
334,-0.100 
334,-0.100 
334,-0.100 
334,-0.100 
334,-0.100 
334,-5.000 
335,-0.100 
335,-0.100 
335,-0.100 
335,-0.100 
335,-0.100 
335,-0.100 
335,-0.100 
335,-0.100 
335,-0.100 
335,-5.000 
336,-0.100 
336,-0.100 
336,-0.100 
336,-0.100 
336,-0.100 
336,-0.100 
336,-0.100 
336,-0.100 
336,-0.100 
336,-5.000 
337,-0.100 
337,-0.100 
337,-0.100 
337,-0.100 
337,-0.100 
337,-0.100 
337,-0.100 
337,-0.100 
337,-0.100 
337,-5.000 
338,-0.100 
338,-0.100 
338,-0.100 
338,-0.100 
338,-0.100 
338,-0.100 
338,-0.100 
338,-0.100 
338,-0.100 
338,-5.000 
339,-0.100 
339,-0.100 
339,-0.100 
339,-0.100 
339,-0.100 
339,-0.100 
339,-0.100 
339,-0.100 
339,-0.100 
339,-5.000 
340,-0.100 
340,-0.100 
340,-0.100 
340,-0.100 
340,-0.100 
340,-0.100 
340,-0.100 
340,-0.100 
340,-0.100 
340,-5.000 
341,-0.100 
341,-0.100 
341,-0.100 
341,-0.100 
341,-0.100 
341,-0.100 
341,-0.100 
341,-0.100 
341,-0.100 
341,-5.000 
342,-0.100 
342,-0.100 
342,-0.100 
342,-0.100 
342,-0.100 
342,-0.100 
342,-0.100 
342,-0.100 
342,-0.100 
342,-5.000 
343,-0.100 
343,-0.100 
343,-0.100 
343,-0.100 
343,-0.100 
343,-0.100 
343,-0.100 
343,-0.100 
343,-0.100 
343,-5.000 
344,-0.100 
344,-0.100 
344,-0.100 
344,-0.100 
344,-0.100 
344,-0.100 
344,-0.100 
344,-0.100 
344,-0.100 
344,-5.000 
345,-0.100 
345,-0.100 
345,-0.100 
345,-0.100 
345,-0.100 
345,-0.100 
345,-0.100 
345,-0.100 
345,-0.100 
345,-5.000 
346,-0.100 
346,-0.100 
346,-0.100 
346,-0.100 
346,-0.100 
346,-0.100 
346,-0.100 
346,-0.100 
346,-0.100 
346,-5.000 
347,-0.100 
347,-0.100 
347,-0.100 
347,-0.100 
347,-0.100 
347,-0.100 
347,-0.100 
347,-0.100 
347,-0.100 
347,-5.000 
348,-0.100 
348,-0.100 
348,-0.100 
348,-0.100 
348,-0.100 
348,-0.100 
348,-0.100 
348,-0.100 
348,-0.100 
348,-5.000 
349,-0.100 
349,-0.100 
349,-0.100 
349,-0.100 
349,-0.100 
349,-0.100 
349,-0.100 
349,-0.100 
349,-0.100 
349,-5.000 
350,-0.100 
350,-0.100 
350,-0.100 
350,-0.100 
350,-0.100 
350,-0.100 
350,-0.100 
350,-0.100 
350,-0.100 
350,-5.000 
351,-0.100 
351,-0.100 
351,-0.100 
351,-0.100 
351,-0.100 
351,-0.100 
351,-0.100 
351,-0.100 
351,-0.100 
351,-5.000 
352,-0.100 
352,-0.100 
352,-0.100 
352,-0.100 
352,-0.100 
352,-0.100 
352,-0.100 
352,-0.100 
352,-0.100 
352,-5.000 
353,-0.100 
353,-0.100 
353,-0.100 
353,-0.100 
353,-0.100 
353,-0.100 
353,-0.100 
353,-0.100 
353,-0.100 
353,-5.000 
354,-0.100 
354,-0.100 
354,-0.100 
354,-0.100 
354,-0.100 
354,-0.100 
354,-0.100 
354,-0.100 
354,-0.100 
354,-5.000 
355,-0.100 
355,-0.100 
355,-0.100 
355,-0.100 
355,-0.100 
355,-0.100 
355,-0.100 
355,-0.100 
355,-0.100 
355,-5.000 
356,-0.100 
356,-0.100 
356,-0.100 
356,-0.100 
356,-0.100 
356,-0.100 
356,-0.100 
356,-0.100 
356,-0.100 
356,-5.000 
357,-0.100 
357,-0.100 
357,-0.100 
357,-0.100 
357,-0.100 
357,-0.100 
357,-0.100 
357,-0.100 
357,-0.100 
357,-5.000 
358,-0.100 
358,-0.100 
358,-0.100 
358,-0.100 
358,-0.100 
358,-0.100 
358,-0.100 
358,-0.100 
358,-0.100 
358,-5.000 
359,-0.100 
359,-0.100 
359,-0.100 
359,-0.100 
359,-0.100 
359,-0.100 
359,-0.100 
359,-0.100 
359,-0.100 
359,-5.000 
360,-0.100 
360,-0.100 
360,-0.100 
360,-0.100 
360,-0.100 
360,-0.100 
360,-0.100 
360,-0.100 
360,-0.100 
360,-5.000 
361,-0.100 
361,-0.100 
361,-0.100 
361,-0.100 
361,-0.100 
361,-0.100 
361,-0.100 
361,-0.100 
361,-0.100 
361,-5.000 
362,-0.100 
362,-0.100 
362,-0.100 
362,-0.100 
362,-0.100 
362,-0.100 
362,-0.100 
362,-0.100 
362,-0.100 
362,-5.000 
363,-0.100 
363,-0.100 
363,-0.100 
363,-0.100 
363,-0.100 
363,-0.100 
363,-0.100 
363,-0.100 
363,-0.100 
363,-5.000 
364,-0.100 
364,-0.100 
364,-0.100 
364,-0.100 
364,-0.100 
364,-0.100 
364,-0.100 
364,-0.100 
364,-0.100 
364,-5.000 
365,-0.100 
365,-0.100 
365,-0.100 
365,-0.100 
365,-0.100 
365,-0.100 
365,-0.100 
365,-0.100 
365,-0.100 
365,-5.000 
366,-0.100 
366,-0.100 
366,-0.100 
366,-0.100 
366,-0.100 
366,-0.100 
366,-0.100 
366,-0.100 
366,-0.100 
366,-5.000 
367,-0.100 
367,-0.100 
367,-0.100 
367,-0.100 
367,-0.100 
367,-0.100 
367,-0.100 
367,-0.100 
367,-5.000 
368,-0.100 
368,-0.100 
368,-0.100 
368,-0.100 
368,-0.100 
368,-0.100 
368,-0.100 
368,-0.100 
368,-0.100 
368,-5.000 
369,-0.100 
369,-0.100 
369,-0.100 
369,-0.100 
369,-0.100 
369,-0.100 
369,-0.100 
369,-0.100 
369,-0.100 
369,-5.000 
370,-0.100 
370,-0.100 
370,-0.100 
370,-0.100 
370,-0.100 
370,-0.100 
370,-0.100 
370,-0.100 
370,-0.100 
370,-5.000 
371,-0.100 
371,-0.100 
371,-0.100 
371,-0.100 
371,-0.100 
371,-0.100 
371,-0.100 
371,-0.100 
371,-0.100 
371,-5.000 
372,-0.100 
372,-0.100 
372,-0.100 
372,-0.100 
372,-0.100 
372,-0.100 
372,-0.100 
372,-0.100 
372,-0.100 
372,-5.000 
373,-0.100 
373,-0.100 
373,-0.100 
373,-0.100 
373,-0.100 
373,-0.100 
373,-0.100 
373,-0.100 
373,-0.100 
373,-5.000 
374,-0.100 
374,-0.100 
374,-0.100 
374,-0.100 
374,-0.100 
374,-0.100 
374,-0.100 
374,-0.100 
374,-0.100 
374,-5.000 
375,-0.100 
375,-0.100 
375,-0.100 
375,-0.100 
375,-0.100 
375,-0.100 
375,-0.100 
375,-0.100 
375,-0.100 
375,-5.000 
376,-0.100 
376,-0.100 
376,-0.100 
376,-0.100 
376,-0.100 
376,-0.100 
376,-0.100 
376,-0.100 
376,-0.100 
376,-5.000 
377,-0.100 
377,-0.100 
377,-0.100 
377,-0.100 
377,-0.100 
377,-0.100 
377,-0.100 
377,-0.100 
377,-0.100 
377,-5.000 
378,-0.100 
378,-0.100 
378,-0.100 
378,-0.100 
378,-0.100 
378,-0.100 
378,-0.100 
378,-0.100 
378,-0.100 
378,-5.000 
379,-0.100 
379,-0.100 
379,-0.100 
379,-0.100 
379,-0.100 
379,-0.100 
379,-0.100 
379,-0.100 
379,-0.100 
379,-5.000 
380,-0.100 
380,-0.100 
380,-0.100 
380,-0.100 
380,-0.100 
380,-0.100 
380,-0.100 
380,-0.100 
380,-0.100 
380,309.716 
381,-0.100 
381,-0.100 
381,-0.100 
381,-0.100 
381,-0.100 
381,-0.100 
381,-0.100 
381,-0.100 
381,-0.100 
381,-5.000 
382,-0.100 
382,-0.100 
382,-0.100 
382,-0.100 
382,-0.100 
382,-0.100 
382,-0.100 
382,-0.100 
382,-0.100 
382,-5.000 
383,-0.100 
383,-0.100 
383,-0.100 
383,-0.100 
383,-0.100 
383,-0.100 
383,-0.100 
383,-0.100 
383,-0.100 
383,-5.000 
384,-0.100 
384,-0.100 
384,-0.100 
384,-0.100 
384,-0.100 
384,-0.100 
384,-0.100 
384,-0.100 
384,-0.100 
384,-5.000 
385,-0.100 
385,-0.100 
385,-0.100 
385,-0.100 
385,-0.100 
385,-0.100 
385,-0.100 
385,-0.100 
385,-0.100 
385,-5.000 
386,-0.100 
386,-0.100 
386,-0.100 
386,-0.100 
386,-0.100 
386,-0.100 
386,-0.100 
386,-0.100 
386,-0.100 
386,-5.000 
387,-0.100 
387,-0.100 
387,-0.100 
387,-0.100 
387,-0.100 
387,-0.100 
387,-0.100 
387,-0.100 
387,-0.100 
387,-5.000 
388,-0.100 
388,-0.100 
388,-0.100 
388,-0.100 
388,-0.100 
388,-0.100 
388,-0.100 
388,-0.100 
388,-0.100 
388,-5.000 
389,-0.100 
389,-0.100 
389,-0.100 
389,-0.100 
389,-0.100 
389,-0.100 
389,-0.100 
389,-0.100 
389,-5.000 
390,-0.100 
390,-0.100 
390,-0.100 
390,-0.100 
390,-0.100 
390,-0.100 
390,-0.100 
390,-0.100 
390,-0.100 
390,-5.000 
391,-0.100 
391,-0.100 
391,-0.100 
391,-0.100 
391,-0.100 
391,-0.100 
391,-0.100 
391,-0.100 
391,-0.100 
391,-5.000 
392,-0.100 
392,-0.100 
392,-0.100 
392,-0.100 
392,-0.100 
392,-0.100 
392,-0.100 
392,-0.100 
392,-0.100 
392,-5.000 
393,-0.100 
393,-0.100 
393,-0.100 
393,-0.100 
393,-0.100 
393,-0.100 
393,-0.100 
393,-0.100 
393,-0.100 
393,171.430 
394,-0.100 
394,-0.100 
394,-0.100 
394,-0.100 
394,-0.100 
394,-0.100 
394,-0.100 
394,-0.100 
394,-0.100 
394,-5.000 
395,-0.100 
395,-0.100 
395,-0.100 
395,-0.100 
395,-0.100 
395,-0.100 
395,-0.100 
395,-0.100 
395,-0.100 
395,-5.000 
396,-0.100 
396,-0.100 
396,-0.100 
396,-0.100 
396,-0.100 
396,-0.100 
396,-0.100 
396,-0.100 
396,-0.100 
396,-5.000 
397,-0.100 
397,-0.100 
397,-0.100 
397,-0.100 
397,-0.100 
397,-0.100 
397,-0.100 
397,-0.100 
397,-0.100 
397,-5.000 
398,-0.100 
398,-0.100 
398,-0.100 
398,-0.100 
398,-0.100 
398,-0.100 
398,-0.100 
398,-0.100 
398,-0.100 
398,-5.000 
399,-0.100 
399,-0.100 
399,-0.100 
399,-0.100 
399,-0.100 
399,-0.100 
399,-0.100 
399,-0.100 
399,-0.100 
399,-5.000 
400,-0.100 
400,-0.100 
400,-0.100 
400,-0.100 
400,-0.100 
400,-0.100 
400,-0.100 
400,-0.100 
400,-0.100 
400,-5.000 
401,-0.100 
401,-0.100 
401,-0.100 
401,-0.100 
401,-0.100 
401,-0.100 
401,-0.100 
401,-0.100 
401,-0.100 
401,-5.000 
402,-0.100 
402,-0.100 
402,-0.100 
402,-0.100 
402,-0.100 
402,-0.100 
402,-0.100 
402,-0.100 
402,-0.100 
402,-5.000 
403,-0.100 
403,-0.100 
403,-0.100 
403,-0.100 
403,-0.100 
403,-0.100 
403,-0.100 
403,-0.100 
403,-0.100 
403,-5.000 
404,-0.100 
404,-0.100 
404,-0.100 
404,-0.100 
404,-0.100 
404,-0.100 
404,-0.100 
404,-0.100 
404,-0.100 
404,-5.000 
405,-0.100 
405,-0.100 
405,-0.100 
405,-0.100 
405,-0.100 
405,-0.100 
405,-0.100 
405,-0.100 
405,-0.100 
405,-5.000 
406,-0.100 
406,-0.100 
406,-0.100 
406,-0.100 
406,-0.100 
406,-0.100 
406,-0.100 
406,-0.100 
406,-0.100 
406,-5.000 
407,-0.100 
407,-0.100 
407,-0.100 
407,-0.100 
407,-0.100 
407,-0.100 
407,-0.100 
407,-0.100 
407,-0.100 
407,-5.000 
408,-0.100 
408,-0.100 
408,-0.100 
408,-0.100 
408,-0.100 
408,-0.100 
408,-0.100 
408,-0.100 
408,-0.100 
408,-5.000 
409,-0.100 
409,-0.100 
409,-0.100 
409,-0.100 
409,-0.100 
409,-0.100 
409,-0.100 
409,-0.100 
409,-0.100 
409,-5.000 
410,-0.100 
410,-0.100 
410,-0.100 
410,-0.100 
410,-0.100 
410,-0.100 
410,-0.100 
410,-0.100 
410,-0.100 
410,-5.000 
411,-0.100 
411,-0.100 
411,-0.100 
411,-0.100 
411,-0.100 
411,-0.100 
411,-0.100 
411,-0.100 
411,-0.100 
411,-5.000 
412,-0.100 
412,-0.100 
412,-0.100 
412,-0.100 
412,-0.100 
412,-0.100 
412,-0.100 
412,-0.100 
412,-0.100 
412,-5.000 
413,-0.100 
413,-0.100 
413,-0.100 
413,-0.100 
413,-0.100 
413,-0.100 
413,-0.100 
413,-0.100 
413,-0.100 
413,-5.000 
414,-0.100 
414,-0.100 
414,-0.100 
414,-0.100 
414,-0.100 
414,-0.100 
414,-0.100 
414,-0.100 
414,-0.100 
414,-5.000 
415,-0.100 
415,-0.100 
415,-0.100 
415,-0.100 
415,-0.100 
415,-0.100 
415,-0.100 
415,-0.100 
415,-0.100 
415,-5.000 
416,-0.100 
416,-0.100 
416,-0.100 
416,-0.100 
416,-0.100 
416,-0.100 
416,-0.100 
416,-0.100 
416,-5.000 
417,-0.100 
417,-0.100 
417,-0.100 
417,-0.100 
417,-0.100 
417,-0.100 
417,-0.100 
417,-0.100 
417,-0.100 
417,-5.000 
418,-0.100 
418,-0.100 
418,-0.100 
418,-0.100 
418,-0.100 
418,-0.100 
418,-0.100 
418,-0.100 
418,-0.100 
418,-5.000 
419,-0.100 
419,-0.100 
419,-0.100 
419,-0.100 
419,-0.100 
419,-0.100 
419,-0.100 
419,-0.100 
419,-0.100 
419,-5.000 
420,-0.100 
420,-0.100 
420,-0.100 
420,-0.100 
420,-0.100 
420,-0.100 
420,-0.100 
420,-0.100 
420,-0.100 
420,-5.000 
421,-0.100 
421,-0.100 
421,-0.100 
421,-0.100 
421,-0.100 
421,-0.100 
421,-0.100 
421,-0.100 
421,-0.100 
421,-5.000 
422,-0.100 
422,-0.100 
422,-0.100 
422,-0.100 
422,-0.100 
422,-0.100 
422,-0.100 
422,-0.100 
422,-0.100 
422,-5.000 
423,-0.100 
423,-0.100 
423,-0.100 
423,-0.100 
423,-0.100 
423,-0.100 
423,-0.100 
423,-0.100 
423,-0.100 
423,-5.000 
424,-0.100 
424,-0.100 
424,-0.100 
424,-0.100 
424,-0.100 
424,-0.100 
424,-0.100 
424,-0.100 
424,-0.100 
424,-5.000 
425,-0.100 
425,-0.100 
425,-0.100 
425,-0.100 
425,-0.100 
425,-0.100 
425,-0.100 
425,-0.100 
425,-0.100 
425,-5.000 
426,-0.100 
426,-0.100 
426,-0.100 
426,-0.100 
426,-0.100 
426,-0.100 
426,-0.100 
426,-0.100 
426,-0.100 
426,-5.000 
427,-0.100 
427,-0.100 
427,-0.100 
427,-0.100 
427,-0.100 
427,-0.100 
427,-0.100 
427,-0.100 
427,-0.100 
427,-5.000 
428,-0.100 
428,-0.100 
428,-0.100 
428,-0.100 
428,-0.100 
428,-0.100 
428,-0.100 
428,-0.100 
428,-0.100 
428,-5.000 
429,-0.100 
429,-0.100 
429,-0.100 
429,-0.100 
429,-0.100 
429,-0.100 
429,-0.100 
429,-0.100 
429,-0.100 
429,-5.000 
430,-0.100 
430,-0.100 
430,-0.100 
430,-0.100 
430,-0.100 
430,-0.100 
430,-0.100 
430,-0.100 
430,-0.100 
430,-5.000 
431,-0.100 
431,-0.100 
431,-0.100 
431,-0.100 
431,-0.100 
431,-0.100 
431,-0.100 
431,-0.100 
431,-0.100 
431,-5.000 
432,-0.100 
432,-0.100 
432,-0.100 
432,-0.100 
432,-0.100 
432,-0.100 
432,-0.100 
432,-0.100 
432,-0.100 
432,-5.000 
433,-0.100 
433,-0.100 
433,-0.100 
433,-0.100 
433,-0.100 
433,-0.100 
433,-0.100 
433,-0.100 
433,-0.100 
433,-5.000 
434,-0.100 
434,-0.100 
434,-0.100 
434,-0.100 
434,-0.100 
434,-0.100 
434,-0.100 
434,-0.100 
434,-0.100 
434,-5.000 
435,-0.100 
435,-0.100 
435,-0.100 
435,-0.100 
435,-0.100 
435,-0.100 
435,-0.100 
435,-0.100 
435,-0.100 
435,-5.000 
436,-0.100 
436,-0.100 
436,-0.100 
436,-0.100 
436,-0.100 
436,-0.100 
436,-0.100 
436,-0.100 
436,-0.100 
436,-5.000 
437,-0.100 
437,-0.100 
437,-0.100 
437,-0.100 
437,-0.100 
437,-0.100 
437,-0.100 
437,-0.100 
437,-0.100 
437,-5.000 
438,-0.100 
438,-0.100 
438,-0.100 
438,-0.100 
438,-0.100 
438,-0.100 
438,-0.100 
438,-0.100 
438,-0.100 
438,-5.000 
439,-0.100 
439,-0.100 
439,-0.100 
439,-0.100 
439,-0.100 
439,-0.100 
439,-0.100 
439,-0.100 
439,-0.100 
439,-5.000 
440,-0.100 
440,-0.100 
440,-0.100 
440,-0.100 
440,-0.100 
440,-0.100 
440,-0.100 
440,-0.100 
440,-0.100 
440,-5.000 
441,-0.100 
441,-0.100 
441,-0.100 
441,-0.100 
441,-0.100 
441,-0.100 
441,-0.100 
441,-0.100 
441,-0.100 
441,-5.000 
442,-0.100 
442,-0.100 
442,-0.100 
442,-0.100 
442,-0.100 
442,-0.100 
442,-0.100 
442,-0.100 
442,-0.100 
442,-5.000 
443,-0.100 
443,-0.100 
443,-0.100 
443,-0.100 
443,-0.100 
443,-0.100 
443,-0.100 
443,-0.100 
443,-0.100 
443,-5.000 
444,-0.100 
444,-0.100 
444,-0.100 
444,-0.100 
444,-0.100 
444,-0.100 
444,-0.100 
444,-0.100 
444,-0.100 
444,-5.000 
445,-0.100 
445,-0.100 
445,-0.100 
445,-0.100 
445,-0.100 
445,-0.100 
445,-0.100 
445,-0.100 
445,-5.000 
446,-0.100 
446,-0.100 
446,-0.100 
446,-0.100 
446,-0.100 
446,-0.100 
446,-0.100 
446,-0.100 
446,-0.100 
446,-5.000 
447,-0.100 
447,-0.100 
447,-0.100 
447,-0.100 
447,-0.100 
447,-0.100 
447,-0.100 
447,-0.100 
447,-0.100 
447,-5.000 
448,-0.100 
448,-0.100 
448,-0.100 
448,-0.100 
448,-0.100 
448,-0.100 
448,-0.100 
448,-0.100 
448,-5.000 
449,-0.100 
449,-0.100 
449,-0.100 
449,-0.100 
449,-0.100 
449,-0.100 
449,-0.100 
449,-0.100 
449,-5.000 
450,-0.100 
450,-0.100 
450,-0.100 
450,-0.100 
450,-0.100 
450,-0.100 
450,-0.100 
450,-0.100 
450,-0.100 
450,-5.000 
451,-0.100 
451,-0.100 
451,-0.100 
451,-0.100 
451,-0.100 
451,-0.100 
451,-0.100 
451,-0.100 
451,-0.100 
451,-5.000 
452,-0.100 
452,-0.100 
452,-0.100 
452,-0.100 
452,-0.100 
452,-0.100 
452,-0.100 
452,-0.100 
452,-0.100 
452,-5.000 
453,-0.100 
453,-0.100 
453,-0.100 
453,-0.100 
453,-0.100 
453,-0.100 
453,-0.100 
453,-0.100 
453,-5.000 
454,-0.100 
454,-0.100 
454,-0.100 
454,-0.100 
454,-0.100 
454,-0.100 
454,-0.100 
454,-0.100 
454,-0.100 
454,-5.000 
455,-0.100 
455,-0.100 
455,-0.100 
455,-0.100 
455,-0.100 
455,-0.100 
455,-0.100 
455,-0.100 
455,-0.100 
455,-5.000 
456,-0.100 
456,-0.100 
456,-0.100 
456,-0.100 
456,-0.100 
456,-0.100 
456,-0.100 
456,-0.100 
456,-0.100 
456,-5.000 
457,-0.100 
457,-0.100 
457,-0.100 
457,-0.100 
457,-0.100 
457,-0.100 
457,-0.100 
457,-0.100 
457,-0.100 
457,-5.000 
458,-0.100 
458,-0.100 
458,-0.100 
458,-0.100 
458,-0.100 
458,-0.100 
458,-0.100 
458,-0.100 
458,-0.100 
458,-5.000 
459,-0.100 
459,-0.100 
459,-0.100 
459,-0.100 
459,-0.100 
459,-0.100 
459,-0.100 
459,-0.100 
459,-0.100 
459,-5.000 
460,-0.100 
460,-0.100 
460,-0.100 
460,-0.100 
460,-0.100 
460,-0.100 
460,-0.100 
460,-0.100 
460,-0.100 
460,-5.000 
461,-0.100 
461,-0.100 
461,-0.100 
461,-0.100 
461,-0.100 
461,-0.100 
461,-0.100 
461,-0.100 
461,-0.100 
461,-5.000 
462,-0.100 
462,-0.100 
462,-0.100 
462,-0.100 
462,-0.100 
462,-0.100 
462,-0.100 
462,-0.100 
462,-0.100 
462,-5.000 
463,-0.100 
463,-0.100 
463,-0.100 
463,-0.100 
463,-0.100 
463,-0.100 
463,-0.100 
463,-0.100 
463,-0.100 
463,-5.000 
464,-0.100 
464,-0.100 
464,-0.100 
464,-0.100 
464,-0.100 
464,-0.100 
464,-0.100 
464,-0.100 
464,-0.100 
464,-5.000 
465,-0.100 
465,-0.100 
465,-0.100 
465,-0.100 
465,-0.100 
465,-0.100 
465,-0.100 
465,-0.100 
465,-0.100 
465,-5.000 
466,-0.100 
466,-0.100 
466,-0.100 
466,-0.100 
466,-0.100 
466,-0.100 
466,-0.100 
466,-0.100 
466,-0.100 
466,-5.000 
467,-0.100 
467,-0.100 
467,-0.100 
467,-0.100 
467,-0.100 
467,-0.100 
467,-0.100 
467,-0.100 
467,-0.100 
467,-5.000 
468,-0.100 
468,-0.100 
468,-0.100 
468,-0.100 
468,-0.100 
468,-0.100 
468,-0.100 
468,-0.100 
468,-0.100 
468,-5.000 
469,-0.100 
469,-0.100 
469,-0.100 
469,-0.100 
469,-0.100 
469,-0.100 
469,-0.100 
469,-0.100 
469,-0.100 
469,-5.000 
470,-0.100 
470,-0.100 
470,-0.100 
470,-0.100 
470,-0.100 
470,-0.100 
470,-0.100 
470,-0.100 
470,-0.100 
470,-5.000 
471,-0.100 
471,-0.100 
471,-0.100 
471,-0.100 
471,-0.100 
471,-0.100 
471,-0.100 
471,-0.100 
471,-0.100 
471,-5.000 
472,-0.100 
472,-0.100 
472,-0.100 
472,-0.100 
